date,gdp_growth,gdp_level,unemployment_rate,cpi_inflation,core_cpi_inflation,fed_funds_rate,yield_3m,yield_6m,yield_1y,yield_2y,yield_5y,yield_10y,yield_30y,payroll_changes,jolts_openings,usd_eur,usd_gbp,usd_jpy,usd_cny,scenario
2010-03-28,3.034253944483789,1209.4365691327107,5.186988880569326,0.5467044627366336,0.4999442933595697,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,36.81483478882173,7529.169508870666,0.7679150886335995,0.669488052023268,110.11212348896919,5.455534574255127,recession
2010-03-29,2.17494648091998,1235.741167232022,4.886231268321993,0.6483424422095347,0.4114851757786319,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,144.1770435066843,7165.259452363475,0.767136698244363,0.668864736637703,110.16923244102273,5.448318562476916,recession
2010-03-30,3.411482787205894,1277.8982644465596,5.319018975522063,0.4790112894973534,0.4587182180696889,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,218.47360950237615,7300.272027167162,0.7664520734893349,0.6678002395629087,110.15125486608055,5.436526950346897,recession
2010-03-31,2.867663434894606,1314.5440857112462,5.128682202213112,0.544762205769851,0.34222519245998045,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,304.3934710761401,7174.101875919854,0.7655439700771927,0.666197649668478,110.15685499298422,5.425721294943093,recession
2010-04-01,3.4250235297004035,1359.5675299551413,5.323758235395141,0.4613270559286096,0.32541044111834505,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,256.8775191718879,7822.368618357932,0.7647937924051539,0.6647983215661922,110.1348931725448,5.414480640014762,recession
2010-04-02,2.6458086509338323,1395.5390852779817,5.051033027826842,0.6152626345136682,0.41988162921644356,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,-6.124751737597878,7739.240108589035,0.7638021839859994,0.6635161149563387,110.13663035809127,5.403325668471694,recession
2010-04-03,3.1554128602854186,1439.574105045153,5.229394501099897,0.5311195773082177,0.4587488652414842,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,245.1080805445898,7485.54575860513,0.7627665895847565,0.6623610941207034,110.02973425289301,5.392776725205005,recession
2010-04-04,2.9140996387190174,1481.5247288393662,5.144934873551656,0.5931043041738727,0.6253059641146745,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,259.01539980253636,7154.822169529485,0.7621940759276646,0.6613425995535662,110.00878759988905,5.386479728357401,recession
2010-04-05,2.6572738978752772,1520.892898749382,5.055045864256347,0.5385504008918924,0.539225488119563,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,245.335775678635,7118.381700357139,0.7605380903192296,0.6605088768547552,109.98697620107518,5.373582402198585,recession
2010-04-06,3.040005816081426,1567.1281313277325,5.189002035628499,0.5282435763491706,0.25494801130123557,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,203.10406924783166,7366.264965044981,0.7596121318456827,0.6589137938522411,109.94322285828687,5.3585270871945125,recession
2010-04-07,2.9156524462593074,1612.8201410248075,5.1454783561907576,0.5230352675964116,0.3468404566787181,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,262.119691954958,7541.891070230964,0.7585218192282118,0.6578008274889608,109.8521995321745,5.344620003889956,recession
2010-04-08,2.962035450276822,1660.5924453511668,5.161712407596887,0.5300112102398971,0.4467791931563708,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,148.56784787603857,7279.303821867256,0.7572011429860943,0.6570135650013565,109.85957656561814,5.334074609716202,recession
2010-04-09,2.213408922841496,1697.3481467086015,4.899693122994524,0.6589403181252834,0.4290998609496206,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,273.3139508471561,7598.961747981678,0.756734297774591,0.6567415532109783,109.86319629707847,5.324282494363202,recession
2010-04-10,2.818924815812286,1745.1951148269004,5.1116236855343,0.5672091911649286,0.3777924714770099,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,11.069121752854727,7150.071828168536,0.7562010034273505,0.6556373718230483,109.87082946095691,5.3152161913304665,recession
2010-04-11,3.261870791213328,1802.1211245271206,5.266654776924665,0.5057922621967248,0.27107513870880795,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,150.63902432790175,7372.995668609984,0.755100892509258,0.6549385089361068,109.86888836966658,5.30572695556293,recession
2010-04-12,2.680406050325961,1850.4252881831476,5.0631421176140865,0.5643871924964559,0.46846716955824685,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,165.9025432093864,7353.921444644142,0.7547062336269772,0.6537918859376526,109.84387910345343,5.2942284635698105,recession
2010-04-13,2.382260111154309,1894.5072317102467,4.958791038904008,0.617309589592708,0.6359736649122669,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,334.252927029131,7151.799254922154,0.7536202667138174,0.6532458228113918,109.90132186511731,5.2839249188765045,recession
2010-04-14,2.9071741072673114,1949.5838554108338,5.142510937543559,0.5158968147673805,0.45084088818586315,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,118.29412908491489,7269.783596870966,0.7530914112503945,0.6521331754714902,109.90537190656265,5.278268948664527,recession
2010-04-15,2.6193531059142616,2000.6503406799404,5.041773587069992,0.6026990749383926,0.45135376057384763,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,204.2463340518302,7303.485009700712,0.7525880125490176,0.6500730468818352,109.88460118483974,5.2694104962205035,recession
2010-04-16,2.6219469731009966,2053.1063317297326,5.042681440585349,0.6410299315439861,0.43556407089005333,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,249.2116734069782,7364.734615902426,0.7515740669540446,0.6494253369125689,109.88296830809716,5.25973281260653,recession
2010-04-17,3.0695598902359604,2116.1276601924037,5.199345961582586,0.5341834622617486,0.355598889008803,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,211.79817000541004,7424.51473928169,0.7514300025905818,0.648900011013053,109.87980279105341,5.250383633577435,recession
2010-04-18,2.538550924400595,2169.8466384717144,5.013492823540208,0.6261809998365511,0.5855920698966603,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,54.61447955806948,6890.397793185823,0.7517953047043235,0.6482077231994728,109.84822122041724,5.239742661942995,recession
2010-04-19,3.059024880178585,2236.222787004283,5.1956587080625045,0.5191971159780813,0.37679398389592056,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,384.9839515427739,7523.329154882861,0.750120451572855,0.6476999881128576,109.78998515674832,5.2312580570962535,recession
2010-04-20,2.4158088534932234,2290.245655076565,4.970533098722628,0.5712179935484101,0.5895677112085034,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,274.11319878642297,7236.132904918533,0.749310617873776,0.64677628313226,109.8207724247748,5.218432090327914,recession
2010-04-21,3.060213412965209,2360.3320598030714,5.196074694537823,0.5730601407065821,0.3368789811210977,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,140.38267111604614,7057.3991528178185,0.748082371910264,0.6468452245830878,109.86130533649512,5.2053528253385135,recession
2010-04-22,2.6403875828964263,2422.653974425235,5.0491356540137495,0.5735991143647052,0.5472363481061548,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,193.75590595205236,7297.919768920598,0.7468220006427764,0.645393681967492,109.91397455499198,5.194358034159354,recession
2010-04-23,2.751454290185087,2489.3121911408975,5.088009001564781,0.5585425721357884,0.4547675258244612,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,92.5306872128595,7258.234679807079,0.7460321887280464,0.6445169965106107,109.89866357144341,5.185894093268207,recession
2010-04-24,2.903254758733644,2561.5832657899327,5.141139165556775,0.5770740841145735,0.6026067441013716,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,135.34097685746804,6952.30871571679,0.7448607638540838,0.6430454399592749,109.89410276442963,5.173477511379065,recession
2010-04-25,2.309949269277735,2620.754539719988,4.933482244247207,0.6676049859265315,0.44959503176440946,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,175.25046747384934,7536.3023971859275,0.7441854336445893,0.6414247133776294,109.88987399326405,5.164220990031312,recession
2010-04-26,2.856902771891902,2695.6269488097314,5.124915970162165,0.5436459374311522,0.5596026281379191,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,172.02303917246306,7143.240466816631,0.7431548968406847,0.6401970775145432,109.88228691418968,5.155330050350668,recession
2010-04-27,2.4445252088012444,2761.522229108625,4.980583823080435,0.5329724145140375,0.44923881610755506,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,122.24062176525547,6793.258322898977,0.7423436792674503,0.6393098087899852,109.89533185454692,5.143155575590745,recession
2010-04-28,2.6456572174977997,2834.582641275844,5.05098002612423,0.6265254261159088,0.5074938133254145,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,229.34912150581016,7172.962290716785,0.7411559541336697,0.6386835152326426,109.94861816963098,5.132068810129045,recession
2010-04-29,2.275755427015778,2899.0908095679256,4.921514399455522,0.6603823960951675,0.413938686299121,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,271.0443039044135,7009.161808273999,0.7400596722290863,0.6385524864027702,109.99127478257084,5.123677597984278,recession
2010-04-30,2.6953971693333822,2977.2328211854237,5.068389009266684,0.511020614073806,0.29764991860097256,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,311.4581098105794,7233.529147651847,0.7388980107345285,0.6371782181188277,109.98484949428813,5.106797401928378,recession
2010-05-01,2.35718827923019,3047.411804291801,4.950015897730567,0.5705744099135893,0.3596045652478576,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,190.50695098177428,6784.156007886247,0.7375264250812871,0.6362231723109107,110.03959176631312,5.09612546266858,recession
2010-05-02,2.610780811326792,3126.973046920359,5.038773283964377,0.5685602148521048,0.390884023656381,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,333.0492026184252,7193.384716188042,0.736499496865178,0.6353025337964479,110.00354267938059,5.087807954081996,recession
2010-05-03,2.7913609681941867,3214.258152038047,5.101976338867965,0.5704435856526333,0.3611299266963155,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,229.40345412555467,7234.863611142907,0.7354682153618565,0.6348923795944019,110.02388068425752,5.0773060266599765,recession
2010-05-04,2.5876456761385294,3297.4317641291896,5.030675986648485,0.6159942687584643,0.6493002700906966,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,475.2139524515246,7032.791707805376,0.7352167426026814,0.6339689525362978,109.98715792430606,5.0657520994470815,recession
2010-05-05,2.5258028938587485,3380.718391050583,5.009031012850562,0.6390460510439817,0.44223652398646285,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,2.0711674725039098,7121.579779383217,0.734289522890604,0.6326326403522843,109.98154016048585,5.057656541524791,recession
2010-05-06,2.2600249893854425,3457.1234715090754,4.916008746284905,0.6505444798135651,0.596066302166592,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,220.73385382439974,7249.639689914481,0.7341065205559286,0.631379558678766,110.04097324080966,5.045551042610575,recession
2010-05-07,2.101269971601534,3529.766968897084,4.860444490060537,0.6438479740325398,0.42490710702633744,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,132.5532738126726,6888.119682813837,0.7336488973243682,0.630680075288666,110.07433822036207,5.033621629456018,recession
2010-05-08,2.985344744500628,3635.142681596172,5.16987066057522,0.5400589753564565,0.31805845072922556,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,212.7621764233637,7210.159818433501,0.7321829854068325,0.6293455182750001,110.14966024842343,5.023820217961916,recession
2010-05-09,2.797824551745156,3736.8475960328374,5.1042385931108045,0.5434158843511102,0.24518159842597217,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,337.2142253346956,6949.135913823678,0.7311098505678894,0.6286156811771704,110.14582935847747,5.015060546269403,recession
2010-05-10,2.4254990651534296,3827.484799540822,4.9739246728037,0.6288548937157363,0.460859196431292,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,395.4309195105594,6875.533309961758,0.7306962594519504,0.6278566532216114,110.1418583545101,5.004952626390271,recession
2010-05-11,2.322304559433715,3916.370653552191,4.9378065958018,0.6567655532292741,0.489588964439523,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,348.3341544165883,6404.765461753907,0.7303042459148562,0.6278505976222175,110.11674629704918,4.99547138927477,recession
2010-05-12,2.5362577944891966,4015.6999095139968,5.012690228071219,0.6345025253844816,0.6125396077947657,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,133.86861383236166,6986.5476627627895,0.7291285562480162,0.6262818160096078,110.1414085013111,4.989574368871221,recession
2010-05-13,2.4729583912767303,4115.006497394815,4.990535436946856,0.608630761618958,0.5184067648186264,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,203.65528129392297,6662.0170442087365,0.7284425604808837,0.6247165811039671,110.16280143154805,4.98299890787765,recession
2010-05-14,2.2837364084955465,4208.982398987778,4.924307742973442,0.6108072303533186,0.494643455398033,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,126.3626580518567,6974.833522369981,0.7279914642912566,0.6232619160172774,110.17865665376641,4.971575379914931,recession
2010-05-15,2.0793971467208867,4296.503858898314,4.852789001352311,0.6973517667266539,0.4604149568832786,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,181.42764674773886,7313.50678255472,0.7271388593216044,0.6221085742994548,110.24333779610494,4.960405380382265,recession
2010-05-16,2.110870547290273,4387.197493418988,4.863804691551596,0.6565687126320613,0.4090035898551301,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,-38.82982794542773,7071.513029369227,0.7261479116497469,0.6217713766649143,110.29122617889959,4.9537671901875475,recession
